Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Finland,1993,5066609,37700,0.0074408744,7.4408744,2.8346,,13300,0.0026250298,26.250298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,1994,5088491,32000,0.006288701,6.288701,3.1373,,10200,0.0020045235,20.045234999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,1995,5107942,35100,0.006871652,6.871652,3.2803998,,10700,0.002094777,20.94777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,1996,5124717,41800,0.008156548,8.156547999999999,3.0289998,,13800,0.0026928317,26.928317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,1997,5139944,48500,0.0094359005,9.4359005,2.9938,,16200,0.0031517853,31.517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,1998,5153548,35400,0.006869054,6.869054,2.1852,,16200,0.0031434654,31.434654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,1999,5165500,43700,0.008459975,8.459975,2.4413,,17900,0.0034652986,34.652986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2000,5176208,51000,0.009852773,9.852773000000001,3.0539,,16700,0.0032263,32.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2001,5188007,44200,0.0085196495,8.5196495,2.7284,,16200,0.0031225863,31.225863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2002,5200588,48000,0.009229725,9.229725,3.0379999,,15800,0.003038118,30.381179999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2003,5212991,43800,0.008402086,8.402085999999999,2.7721999,,15800,0.0030308897,30.308896999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2004,5228143,44200,0.008454245,8.454245,2.7284,,16200,0.0030986145,30.986145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2005,5246070,47800,0.009111582,9.111582,2.9325,,16300,0.0031070877,31.070877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2006,5266249,51400,0.009760268,9.760268,2.734,,18800,0.0035699033,35.699033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2007,5288694,43900,0.008300726,8.300726,2.8882,,15200,0.0028740554,28.740554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2008,5313358,37200,0.007001222,7.001221999999999,2.8837,,12900,0.0024278432,24.278432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2009,5338813,45300,0.008485032,8.485032,3.02,,15000,0.0028096132,28.096132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2010,5363279,46500,0.008670069,8.670069000000002,2.3969,,19400,0.00361719,36.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2011,5388173,57200,0.010615843,10.615843,2.9485,,19400,0.0036004784,36.004784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2012,5413865,53200,0.009826621,9.826621000000001,2.5455,,20900,0.0038604583,38.604583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2013,5438873,66700,0.01226357,12.26357,3.1315,,21300,0.0039162524,39.162524000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2014,5461436,70900,0.012981934,12.981934,2.9665,,23900,0.0043761386,43.761386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2015,5479457,34600,0.006314494,6.314494000000001,3.0351,,11400,0.002080498,20.80498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2016,5495217,37300,0.006787721,6.787721,2.7426,,13600,0.0024748796,24.748796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2017,5508146,28900,0.0052467743,5.246774299999999,2.8614,,10100,0.0018336478,18.336478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2018,5515465,38890,0.007051083,7.051082999999999,2.5253,,15400,0.002792149,27.92149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2019,5521539,46210,0.0083690435,8.3690435,2.9622,,15600,0.0028252993,28.252993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2020,5529468,48960,0.008854378,8.854377999999999,3.0037,,16300,0.0029478425,29.478425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2021,5535982,35080,0.006336726,6.336726,1.9932,,17600,0.0031792012,31.792012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Finland,2022,5540745,53160,0.009594378,9.594378,2.5619,,20750,0.0037449838,37.449838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1961,46143028,185680,0.0040240097,4.0240097,1.6697999,,111200,0.0024098982,24.098982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1962,46635188,195060,0.0041826786,4.1826786,1.7749,,109900,0.0023565895,23.565894999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1963,47121244,396300,0.008410219,8.410219,1.9715999,,201000,0.004265592,42.65592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1964,47641948,392960,0.008248193,8.248192999999999,2.2493,,174700,0.0036669367,36.669367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1965,48168800,412150,0.008556369,8.556369,2.4201,,170300,0.0035354835,35.354835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1966,48683088,474560,0.009747944,9.747944,2.3727999,,200000,0.0041082026,41.082026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1967,49181404,576260,0.01171703,11.71703,2.6941,,213900,0.0043492047,43.49204700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1968,49647272,562230,0.0113244895,11.3244895,2.7454998,,204785,0.004124799,41.24799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1969,50087056,553970,0.011060143,11.060143,2.7935998,,198300,0.0039591067,39.591067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1970,50523588,472590,0.009353849,9.353848999999999,2.5558999,,184900,0.0036596768,36.596768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1971,50970696,633000,0.012418901,12.418901,3,,211000,0.0041396334,41.396334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1972,51410364,663180,0.012899733,12.899733,3.2509,,204000,0.0039680717,39.680717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1973,51814076,629280,0.012144962,12.144962,3.2419999,,194100,0.0037460863,37.460863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1974,52163552,582670,0.011170059,11.170059,3.1394,,185600,0.00355804,35.580400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1975,52450032,592960,0.011305236,11.305235999999999,2.9796999,,199000,0.0037940873,37.940872999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1976,52685272,410500,0.0077915513,7.7915513,2.1269,,193000,0.0036632628,36.632628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1977,52925440,456000,0.008615894,8.615894,2.6434999,,172500,0.0032593021,32.593021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1978,53175308,529340,0.00995462,9.95462,3.2415,,163300,0.0030709743,30.709743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1979,53428780,534400,0.0100021,10.0021,3.2505999,,164400,0.0030769934,30.769934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1980,53713836,517000,0.009625081,9.625081,3.3790998,,153000,0.0028484282,28.484282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1981,54016748,465000,0.008608441,8.608441,3.1418998,,148000,0.002739891,27.39891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1982,54319652,449000,0.0082658855,8.2658855,3.1399,,143000,0.0026325646,26.325646000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1983,54592384,342000,0.00626461,6.26461,2.9738998,,115000,0.002106521,21.06521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1984,54845984,468100,0.008534809,8.534809000000001,3.9569,,118300,0.0021569491,21.569491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1985,55108104,453100,0.008222021,8.222021,3.7758,,120000,0.0021775381,21.775381000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1986,55371640,335000,0.0060500284,6.0500283999999995,3.3167999,,101000,0.0018240385,18.240385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1987,55641536,364800,0.0065562534,6.5562534,4.0759997,,89500,0.0016085106,16.085106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1988,55911476,289900,0.005184982,5.184982000000001,3.6146998,,80200,0.0014344103,14.344103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1989,56169944,282700,0.005032941,5.032941,3.6104999,,78300,0.001393984,13.93984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1990,56412896,254034,0.0045031193,4.503119300000001,3.5837,,70885,0.0012565389,12.565389000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1991,56645216,275378.1,0.0048614535,4.8614535,4.2053,,65484,0.0011560376,11.560376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1992,56864048,263331.7,0.0046308995,4.6308995,4.2475,,61997,0.0010902671,10.902671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1993,57053728,244873.4,0.004291979,4.2919789999999995,4.1138997,,59523,0.0010432798,10.432798000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1994,57230064,229645,0.004012664,4.012664,4.1196,,55744,0.0009740335,9.740335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1995,57420356,219509.5,0.0038228517,3.8228517,4.0441,,54279,0.00094529195,9.4529195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1996,57623180,250870.3,0.004353635,4.353635,4.3673,,57443,0.0009968731,9.968731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1997,57839364,244997.4,0.0042358246,4.2358246,4.1036997,,59702,0.0010322036,10.322035999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1998,58080344,243260.7,0.004188348,4.1883479999999995,4.3392,,56061,0.0009652319,9.652319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1999,58352208,209740,0.0035943799,3.5943799,4.1447997,,50603,0.0008671994,8.671994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2000,58665456,226680.4,0.0038639503,3.8639503000000004,4.1651,,54424,0.00092770095,9.2770095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2001,59014776,197742,0.0033507203,3.3507203,3.7817998,,52288,0.0008860154,8.860154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2002,59372784,254150,0.0042805807,4.2805807,4.6949,,54133,0.0009117477,9.117477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2003,59728260,218434.5,0.0036571382,3.6571382,3.6562,,59743,0.0010002467,10.002467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2004,60108436,273783,0.0045548184,4.554818399999999,4.3652,,62719,0.0010434309,10.434309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2005,60510080,241341,0.003988443,3.988443,4.2683,,56542,0.00093442283,9.3442283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2006,60919152,239510,0.0039316043,3.9316042999999996,4.2187,,56774,0.0009319565,9.319565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2007,61329380,224842,0.0036661385,3.6661384999999997,3.5094,,64069,0.0010446706,10.446705999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2008,61721004,210831,0.0034158712,3.4158712,3.8395998,,54910,0.0008896485,8.896485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2009,62093300,209374.2,0.003371929,3.371929,3.8665998,,54149,0.0008720587,8.720587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2010,62444568,190857.6,0.0030564324,3.0564324000000003,3.8702998,,49314,0.0007897244,7.897244000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2011,62775272,212671,0.0033878149,3.3878149,3.6044,,59003,0.0009399083,9.399083000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2012,63071412,245661.7,0.003894977,3.894977,3.9875,,61608,0.0009767975,9.767975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2013,63335180,217802,0.0034388786,3.4388786000000002,3.9866,,54634,0.00086261693,8.6261693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2014,63588496,222026,0.0034916063,3.4916063,4.1050997,,54085,0.00085054693,8.5054693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2015,63809768,196982.5,0.0030870275,3.0870275,4.079,,48292,0.00075681205,7.568120499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2016,63989320,219194,0.0034254778,3.4254778,3.5123,,62408,0.00097528775,9.7528775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2017,64144092,317649,0.0049521164,4.9521163999999995,4.0717,,78013,0.0012162148,12.162148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2018,64277812,352540,0.00548463,5.48463,3.6919,,95490,0.0014855826,14.855826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2019,64399760,452010,0.007018815,7.018815,3.9162,,115420,0.0017922428,17.922428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2020,64480052,357640,0.0055465214,5.5465214,3.5017998,,102130,0.0015839007,15.839007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2021,64531448,546440,0.008467809,8.467808999999999,4.0745997,,134110,0.0020782116,20.782116000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,2022,64626624,462200,0.0071518514,7.1518514,3.8423998,,120290,0.0018613072,18.613072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1961,73604352,1697670,0.023064805,23.064805,2.3535,,721349,0.009800358,98.00358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1962,74194424,2228539,0.030036476,30.036476,2.8019,,795379,0.010720199,107.20199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1963,74796216,1983130,0.026513774,26.513774,2.7052999,,733055,0.009800697,98.00697000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1964,75423248,2127786,0.028211275,28.211275,2.8783,,739261,0.0098015005,98.01500499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1965,76037464,1811317,0.023821376,23.821375999999997,2.6952999,,672029,0.00883813,88.3813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1966,76618720,1783816,0.023281725,23.281724999999998,2.689,,663372,0.008658093,86.58093000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1967,77173552,1978912,0.02564236,25.64236,3.1036,,637618,0.008262131,82.62131000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1968,77646128,2056928,0.026491057,26.491056999999998,3.2238998,,638016,0.0082169715,82.169715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1969,78012488,2015110,0.025830608,25.830608,3.1590998,,637877,0.0081766015,81.766015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1970,78294592,1569138,0.02004146,20.04146,2.7079,,579462,0.0074010477,74.010477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1971,78511408,1761199,0.022432396,22.432396,3.4175,,515345,0.0065639503,65.639503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1972,78643560,1648978,0.020967744,20.967744,3.438,,479632,0.0060988083,60.988083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1973,78667472,1501953,0.019092428,19.092428,3.3625998,,446662,0.0056778486,56.778486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1974,78620536,1536150,0.019538788,19.538788,3.7273998,,412129,0.0052420017,52.420017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1975,78513512,1317214,0.016776908,16.776908,3.4167,,385527,0.0049103266,49.103266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1976,78364216,925614,0.011811692,11.811692,2.9262998,,316312,0.004036434,40.36434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1977,78221280,1003194,0.012825077,12.825077,3.3957,,295435,0.0037769135,37.769135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1978,78071552,985050,0.012617272,12.617272,3.7479,,262830,0.0033665271,33.665271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1979,77915728,829101,0.0106409965,10.6409965,3.6443,,227507,0.0029199112,29.199112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1980,77786696,723732,0.009304059,9.304059,3.5921998,,201475,0.0025900959,25.900959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1981,77684488,633785,0.00815845,8.15845,3.5964,,176229,0.0022685223,22.685223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1982,77610424,986179,0.012706785,12.706785,3.9278998,,251072,0.0032350293,32.350293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1983,77566064,512459,0.0066067423,6.6067423000000005,3.254,,157486,0.0020303468,20.303468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1984,77568576,616428,0.007946878,7.946877999999999,4.0796,,151100,0.0019479537,19.479537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1985,77638808,612479,0.007888826,7.888826,4.2142,,145338,0.0018719762,18.719762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1986,77803352,561809,0.0072208843,7.2208843,4.0943,,137218,0.0017636515,17.636515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1987,78090896,432430,0.005537521,5.537521,3.9329,,109951,0.0014079874,14.079874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1988,78477528,379501,0.004835792,4.8357920000000005,4.0648,,93362,0.0011896654,11.896654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1989,78916440,332850,0.0042177523,4.2177523,3.7958999,,87686,0.0011111246,11.111246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1990,79370192,311454,0.0039240676,3.9240676,4.5527,,68411,0.0008619231,8.619231000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1991,79801984,318163,0.003986906,3.9869060000000003,4.6981,,67721,0.000848613,8.48613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1992,80205024,254500,0.003173118,3.173118,3.931,,64741,0.0008071938,8.071938000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1993,80573496,257575,0.0031967708,3.1967708,4.433,,58104,0.0007211304,7.211304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1994,80882120,261144,0.0032286989,3.2286989000000004,4.1445,,63010,0.000779035,7.79035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1995,81123264,229988,0.0028350437,2.8350437,4.1816998,,54999,0.00067796826,6.7796826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1996,81300864,279903,0.0034428048,3.4428048,4.8879,,57265,0.00070435903,7.0435903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1997,81436096,272069,0.0033408895,3.3408895,4.6438,,58587,0.000719423,7.194229999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
