Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Asia,1979,2584916791,550496,0.00026724438,0.26724438,0.67924565,,810452,0.0003934429,3.934429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1980,2635334410,632728,0.0003013931,0.30139309999999997,0.71429956,,885802,0.00042194212,4.219421199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1981,2687793098,645359,0.00030152197,0.30152197,0.6809481,,947736,0.00044279732,4.4279732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1982,2742593626,678251,0.00031068298,0.31068298,0.7029331,,964887,0.00044198087,4.4198087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1983,2797881469,659572,0.0002963157,0.29631569999999996,0.6582279,,1002042,0.00045017188,4.5017188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1984,2853170213,611961,0.00026977068,0.26977068,0.59396505,,1030298,0.0004541861,4.541861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1985,2909856492,728453,0.00031502664,0.31502663999999997,0.64632744,,1127065,0.00048741032,4.8741031999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1986,2968294733,723857,0.00030698464,0.30698464,0.61265725,,1181504,0.00050107075,5.0107075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1987,3028624604,819779,0.00034082215,0.34082215,0.6845216,,1197594,0.00049789826,4.9789826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1988,3089224548,781885,0.00031877428,0.31877427999999997,0.6092968,,1283258,0.0005231839,5.231839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1989,3149702853,915561,0.00036621362,0.36621362,0.6952618,,1316858,0.00052672764,5.2672764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1990,3210563750,863875,0.00033898684,0.33898684,0.63018346,,1370831,0.0005379177,5.379176999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1991,3269054085,913066.25,0.00035192881,0.35192881000000004,0.6511075,,1402328,0.000540508,5.40508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1992,3324377494,988734,0.00037494104,0.37494104,0.68062985,,1452675,0.0005508736,5.508736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1993,3378235529,982946.06,0.0003669632,0.3669632,0.6675863,,1472388,0.00054968655,5.4968655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1994,3431170953,1093630,0.00040215318,0.40215318,0.74016047,,1477558,0.0005433324,5.433324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1995,3483316665,1124934,0.00040764202,0.40764202000000005,0.72644764,,1548541,0.0005611444,5.611444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1996,3534544077,1225733,0.00043792286,0.43792286,0.7695248,,1592844,0.00056908216,5.6908216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1997,3585198287,1325602,0.00046714148,0.46714148,0.8147393,,1627026,0.00057336316,5.733631600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1998,3635442850,1421774,0.0004979289,0.4979289,0.8264172,,1720407,0.00060251507,6.0251507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1999,3685232690,1599114,0.00055289676,0.55289676,0.863356,,1852207,0.0006404042,6.404042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2000,3735089775,1949181,0.0006654989,0.6654989,0.8015684,,2431709,0.00083024596,8.3024596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2001,3785215058,2029551,0.0006843695,0.6843695,0.81350565,,2494821,0.00084125967,8.4125967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2002,3834687401,1972317.1,0.00065704965,0.65704965,0.76302874,,2584853,0.0008611073,8.611073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2003,3883310793,2020006,0.0006650444,0.6650444,0.7852081,,2572574,0.0008469658,8.469658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2004,3931402529,2116732,0.0006889096,0.6889096,0.8495889,,2491478,0.0008108741,8.108741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
